T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
5,Jiutepec,218878041.65625,13.163565705227262,8.678030228349012,9.686207626600535,8.81525699773488,15.00646490395908
5,Juárez,1486775262.5,14.53167371975424,8.154577142735521,9.367987314372908,8.250065103319818,16.566108040519836
5,León,1452026073.25,30.385914485217707,8.553511259153874,11.747585697285068,8.671466446461954,34.63994251314819
5,Matamoros,892354043.25,16.091639012057257,8.668875479839944,10.055017394001444,8.824510336108187,18.344468473745277
5,Mazatlán,631209576.0,31.573757894499423,8.31914929083921,11.67184362613392,8.401059604481565,35.99408399972935
5,Michoacán de Ocampo_aggregate(112),2421788148.0,17.310379862637333,8.568138955598672,10.103406667091402,8.682417085222367,19.733833043406563
5,Monterrey,1125286308.0,32.274678443619734,8.546819829222738,11.986131128852573,8.680438663879729,36.7931334257265
5,Morelia,748619184.25,22.258384666985265,8.59082975363667,10.752845833496856,8.710913505356285,25.374558520363205
5,Morelos_aggregate(33),924744797.5,13.545699908562186,8.681902676375662,9.7383118516139,8.819629916431278,15.442097895760893
5,Mérida,1790648148.75,31.92271784179755,0.4504987448006232,10.835740531355192,11.759476642487275,36.39189833964921
5,México_aggregate(124),6573354699.0,21.077910433892963,8.669295584291747,10.680745887927257,8.80656646660544,24.02881789463798
5,Nayarit_aggregate(18),151375842.6875,13.546466653865108,8.408788036565573,9.473052081096535,8.499131622344272,15.442971985406226
5,Nuevo Laredo,737450757.375,17.885381557770625,8.559628898404688,10.177789849429177,8.700931282527701,20.389334975858514
5,Nuevo León_aggregate(48),3215087970.0,19.587756346212974,8.549916593229087,10.382155397472907,8.684153903842278,22.330042234682793
5,Oaxaca de Juárez,203119665.96875,18.613317458893682,10.355144209548879,11.871345378446033,10.69267650056037,21.2191819031388
5,Oaxaca_aggregate(569),1730955139.0,14.822656874446153,10.371119459154594,11.40639456738986,10.7110130096225,16.897828836868616
5,Pachuca de Soto,589350464.5,15.154016875483256,8.67831443965678,9.940040858063169,8.819783458968056,17.275579238050913
5,Puebla,909012459.75,13.246965467826039,8.71165601883401,9.730313648345836,8.857365597419301,15.101540633321687
5,Puebla_aggregate(216),2350774877.0,31.855033739329524,8.725811824153919,12.101425047944776,8.875014676955447,36.31473846283566
5,Querétaro,964891225.75,13.139943761066224,8.607645748680058,9.615840514008072,8.735468952954689,14.979535887615498
5,Querétaro_aggregate(15),452796143.0,18.792192636586986,8.62133967878093,10.345284267684844,8.75210448679893,21.423099605709165
5,Quintana Roo_aggregate(9),694905158.375,18.97433002073849,9.068398495519073,10.81032271102084,9.303233986991597,21.63073622364188
5,Reynosa,1173698936.0,15.903018199191163,8.633300458304108,9.996726271637726,8.783101809916955,18.129440747077926
5,Saltillo,421798442.6875,16.776663213501926,8.518538162429437,9.99504665440419,8.645676081839802,19.1253960633922
5,San Juan del Río,219692222.125,19.646728920176237,8.62824191429187,10.459995384047744,8.759528715541338,22.397270969000914
5,San Luis Potosí,1073136420.25,20.747143502685386,7.150070872071977,9.194537442649235,7.370734442812305,23.651743593061344
5,San Luis Potosí_aggregate(56),731102359.875,30.72187898072091,7.1866286138556426,10.492773555315958,7.412425521586125,35.02294203802184
5,Sinaloa_aggregate(15),768813285.125,17.700585246226197,8.220655317586228,9.821732704523066,8.293865884058922,20.178667180697868
5,Soledad de Graciano Sánchez,367008137.875,29.728713665089074,7.152262519202267,10.33425940926319,7.37316959869359,33.89073357820155
5,Solidaridad,583346207.875,16.59477742342496,9.096469850062519,10.536384464365945,9.337243104722504,18.918046262704458
5,Sonora_aggregate(70),1413255347.25,13.735457097770096,7.9931614908006825,9.10872209837622,8.058872163197837,15.658421091457912
5,Tabasco_aggregate(15),655539200.375,16.113334822039143,8.902731879323316,10.28283051381326,9.0940687684129,18.369201697124623
5,Tamaulipas_aggregate(39),2067391430.0,14.124363456350444,8.669365319913638,9.80406964336341,8.818491494490477,16.10177434023951
5,Tepic,173589748.375,13.844152691698783,8.416028054070427,9.517749111302663,8.507485633718831,15.782334068536615
5,Tijuana,2035248976.0,25.364728981232133,8.903871232513767,11.383723065354905,9.127552212647835,28.915791038604635
5,Tlaxcala_aggregate(60),1471995671.5,27.893594220504486,8.7090149021016,11.583265037283546,8.855073466791358,31.798697411375116
5,Torreón,403858175.8125,29.52695262627217,8.41157066283235,11.50636188016989,8.520700114884038,33.66072599395028
5,Tuxtla Gutiérrez,268314302.9375,17.413057455626987,8.900271936052514,10.444437512643203,9.08923842484711,19.85088549941477
5,Veracruz,880316077.5,32.48409419330868,8.782003202663924,12.23700100245383,8.945054231403743,37.0318673803719
5,Veracruz de Ignacio de la Llave_aggregate(211),5241175990.0,17.560424386648556,8.772772363298628,10.33757464321168,8.933798722034242,20.018883800779356
5,Victoria,609845770.625,21.485048930649153,8.622022281578634,10.690645465953741,8.763424419536546,24.492955780940036
5,Yucatán_aggregate(105),2018883623.5,15.193982505316841,0.45130395676017665,8.730031343895405,11.779353476927666,17.3211400560612
5,Zacatecas,142262950.3125,13.369166949741379,8.488796100709164,9.530990752369883,8.600521383342844,15.240850322705173
5,Zacatecas_aggregate(55),473843624.5,14.51008797062881,8.481790729482949,9.668710631003815,8.592330190782226,16.541500286516843
5,Zapopan,870733990.25,28.067401063041356,8.487667390017247,11.388475579577198,8.590036934493549,31.99683721186715
6,Acapulco de Juárez,508907946.375,37.809420933006194,9.200946989567464,13.288553779301216,9.338748351847471,43.102739863627065
6,Aguascalientes,719147409.25,33.261619387830144,9.028105816923953,12.548933469557689,9.148417732743063,37.91824610212637
6,Aguascalientes_aggregate(10),200296168.8125,34.7751032664781,9.022273496085493,12.73523413700435,9.14232045451206,39.643617723785034
6,Ahome,791353078.875,16.017472111187832,8.631533195515818,9.985097098382008,8.700751860562987,18.25991820675413
6,Apodaca,875290188.5,14.268582308394318,9.06490108652763,10.184467603082329,9.207772245438452,16.266183831569524
6,Bahía de Banderas,80632847.109375,14.391647144901306,8.91809478035795,10.048611482694024,9.010221700547884,16.40647774518749
6,Baja California Sur_aggregate(5),709301708.0,38.09619511462092,0.42248803202319274,15.086189484615087,13.004163935548188,43.429662430667854
6,Baja California_aggregate(5),2129469207.0,32.19845103166931,9.535538105922313,12.829866667709288,9.78003318541704,36.70623417610302
6,Benito Juárez,1659665550.75,22.040283427055904,9.652210859134497,11.741858604063077,9.909249266565736,25.125923106843732
6,Cajeme,661475855.125,14.912344896539222,8.547794366008388,9.767507748171244,8.61771325611932,17.000073182054717
6,Campeche,197653372.8125,12.848955623902015,9.521765797404363,10.448728997022268,9.747587940810263,14.647809411248298
6,Campeche_aggregate(10),137026563.5625,14.17297928922537,9.522562944758395,10.617212293508166,9.748530262843143,16.157196389716923
6,Carmen,142593540.96875,15.835412000129539,9.48748365991339,10.792761949498717,9.70407065400529,18.052369680147677
6,Celaya,427337395.375,20.909087018618546,9.110607958604712,11.063506098496468,9.242583201313142,23.836359201225147
6,Centro,664431612.25,13.47184737123818,9.436636911658555,10.442476834908314,9.639339394425804,15.357906003211527
6,Chiapas_aggregate(123),1111269421.0,15.748505310481415,9.478627802880123,10.772284808175055,9.690942213654255,17.953296053948815
6,Chihuahua,1115987772.5,15.138014624682478,8.717335086662937,9.962354699347305,8.815588389672852,17.257336672138027
6,Chihuahua_aggregate(65),1031207386.0,30.720428413353545,8.718212535266751,11.936366676196606,8.814873023965522,35.021288391223045
6,Chilpancingo de los Bravo,210225559.84375,18.894602308816694,9.202640558186038,10.895229503122101,9.343378677360668,21.539846632051034
6,Ciudad de México_aggregate(14),6677753626.0,37.36987831525346,9.193036889690024,13.228437904421508,9.338906712509985,42.60166127938895
6,Coahuila de Zaragoza_aggregate(36),888357100.5,27.755472492280322,8.980028557882964,11.812410509996388,9.114033514720525,31.64123864119957
6,Colima_aggregate(10),3351364869.0,16.628496593325465,9.006918059117497,10.416410741311807,9.10904299444451,18.956486116391034
6,Corregidora,277490767.6875,32.59381980617321,9.126299837234447,12.559035088613422,9.261645325043748,37.15695457903746
6,Cuautla,217295183.40625,12.291831234167956,9.207866676977579,10.06592340733095,9.355264219397844,14.012687606951472
6,Cuernavaca,550636263.0,18.951005904245445,9.195355948219552,10.897150014381076,9.3402203447313,21.60414673083981
6,Culiacán,1695756276.75,23.025684160800928,8.74072906766482,10.976556563943426,8.821366734221398,26.24927994331306
6,Cárdenas,161749628.8125,14.509984899430782,9.41351900037486,10.550960694442821,9.61034175621783,16.541382785351093
6,Durango,1108235882.25,17.66183777156997,8.882073272301758,10.433641193942092,8.984523332411023,20.134495059589767
6,Durango_aggregate(37),758883119.25,35.16435312026407,8.881274096734217,12.651451395206724,8.98815706167579,40.08736255710104
6,Ecatepec de Morelos,1180611593.75,14.473267946804507,9.194816699895828,10.330239569703872,9.341905023820605,16.49952545935714
6,Fresnillo,195832258.1875,21.57910575739844,8.975395047049698,11.019662494330365,9.09154210008439,24.600180563434225
6,Guadalajara,1214715463.0,22.910198718340347,9.00327783112482,11.211345751573962,9.112739658717903,26.117626538908
6,Guadalupe,645784312.25,33.42316150581434,9.004771147857813,12.547919630325895,9.1244786869084,38.10240411662836
6,Guanajuato_aggregate(43),2378350690.5,17.99628634078858,9.095339410356276,10.679715932995514,9.224649792405675,20.51576642849898
6,Guerrero_aggregate(79),1031802211.0,33.85559351698217,9.194330187970913,12.782322635036062,9.333927167174084,38.595376609359676
6,Gustavo A. Madero,1232007269.5,36.8634716162381,9.192874777744011,13.16432075985292,9.339257274100715,42.02435764251144
6,Gómez Palacio,565329582.875,23.922643154643477,8.90862448079661,11.255278863875258,9.02367659917909,27.271813196293568
6,Hermosillo,1227263386.5,17.206005164433883,8.444988486199136,9.962017993802764,8.516091835784842,19.614845887454628
6,Hidalgo_aggregate(83),4204434648.0,35.40747253921241,9.195125034896472,12.982952284831327,9.344453937189089,40.36451869470215
6,Irapuato,716032535.0,34.55613793304514,9.085464397028705,12.767548804014499,9.212609913918042,39.393997243671464
6,Iztapalapa,2190992114.5,36.17802605882472,9.197048207269969,13.081441323304709,9.343840252263316,41.242949707060184
6,Jalisco_aggregate(123),3854643616.0,21.850352259003447,9.004353279056305,11.077934734934168,9.11340355010667,24.90940157526393
6,Jiutepec,249574537.6875,12.09268700989951,9.198712042049953,10.031692350095325,9.344172417598973,13.785663191285444
6,Juárez,1602545107.25,13.72812174281776,8.643851771299653,9.717842582553198,8.745069009519007,15.650058786812249
6,León,1602799297.75,32.40002864972297,9.066721934703105,12.476629016538517,9.191754433249672,36.93603266068419
6,Matamoros,1053113290.25,15.528682469600081,9.189008008630342,10.464714152438653,9.353980956274677,17.702698015344094
6,Mazatlán,704719173.25,33.72612544945044,8.818298248289564,12.404826907330888,8.90512318075046,38.447783012373506
6,Michoacán de Ocampo_aggregate(112),2703461145.5,16.598766782228967,9.082227292934592,10.487914523309119,9.20336211033571,18.922594131741025
6,Monterrey,1251182575.75,34.611820685013775,9.059629018976102,12.756049457655466,9.201264983712514,39.457475580915705
6,Morelia,840447227.0,22.32025481256824,9.10627953885487,11.236689745144757,9.233568315677662,25.445090486327796
6,Morelos_aggregate(33),1051603215.0,12.512695367658308,9.202816836958203,10.088816001557836,9.348807711417157,14.264472719130472
6,Mérida,2037414395.0,34.117186753648646,0.47752866948866063,11.521238369806646,12.465045241036512,38.89359289915946
6,México_aggregate(124),7193817845.0,21.035827589539505,9.189453319349253,11.1560680282872,9.334960454601767,23.98084345207504
6,Nayarit_aggregate(18),165322515.71875,12.44330767246726,8.913315318759508,9.798748588415894,9.00907951968493,14.185370746612678
6,Nuevo Laredo,870568678.5,17.54615015522221,9.073206632308969,10.609559029566405,9.222987159479365,20.002611176953323
6,Nuevo León_aggregate(48),3597662309.0,19.1243106676829,9.062911588822832,10.797514653809584,9.205203138072815,21.801714161158507
6,Oaxaca de Juárez,232113863.875,18.018613193680494,10.976452862121812,12.3668356815382,11.334237090593993,20.541219040795767
6,Oaxaca_aggregate(569),1987314925.0,13.777424917332755,10.99338662670387,11.845730001286434,11.353673790199851,15.706264405759343
6,Pachuca de Soto,667438973.125,14.295737181092592,9.199013306036187,10.312557353337139,9.34897046650614,16.29714038644556
6,Puebla,990885162.25,12.194629670387629,9.23435537996405,10.080159662015577,9.388807533264458,13.901877824241899
6,Puebla_aggregate(216),2684987165.5,34.36345084335993,9.249360533603154,12.90314512757974,9.407515557572774,39.17433396143032
6,Querétaro,1084925106.75,12.11054358904658,9.124104493600862,9.96253668380863,9.25959709013197,13.806019691513104
6,Querétaro_aggregate(15),515749775.125,18.451416370724008,9.138620059507788,10.780015666031899,9.277230756006865,21.034614662625373
6,Quintana Roo_aggregate(9),780155039.125,18.42563896633696,9.612502405250218,11.245236298633621,9.861428026211094,21.00522842162414
6,Reynosa,1379608358.75,15.251962651019376,9.151298485802355,10.393199873520379,9.310087918511972,17.38723742216209
6,Saltillo,440919009.375,16.00084785900237,9.029650452175204,10.36897686834255,9.164416646750192,18.240966559262702
6,San Juan del Río,242891148.75,19.525614418087223,9.145936429149383,10.92293879703266,9.285100438473819,22.259200436619437
6,San Luis Potosí,1260183230.75,20.687767646318285,7.579075124396296,9.58101045678128,7.812978509381043,23.584055116802848
6,San Luis Potosí_aggregate(56),826577166.25,32.63042378299861,7.617826330686982,11.130602696669946,7.857171052881293,37.19868311261842
6,Sinaloa_aggregate(15),858845537.375,17.029411111707347,8.713894636641403,10.191496828550745,8.791497837102458,19.413528667346377
6,Soledad de Graciano Sánchez,426302839.875,31.47865427060826,7.581398270354404,10.950035893330067,7.815559774615205,35.88566586849342
6,Solidaridad,670650054.125,15.748820726644556,9.64225804106627,10.935292708884354,9.897477691005854,17.953655628374797
6,Sonora_aggregate(70),1591886533.0,12.68627169294039,8.472751180248723,9.417959132390642,8.542404492989707,14.462349729952045
6,Tabasco_aggregate(15),752927846.75,15.371277736016241,9.436895792082716,10.683345102431657,9.639712894517674,17.523256619058518
6,Tamaulipas_aggregate(39),2424368919.0,13.300008366730232,9.189527239108457,10.180550348345058,9.347600984159905,15.162009538072466
6,Tepic,189221545.6875,12.77580812358307,8.920989737314653,9.848274852229256,9.017934771741961,14.564421260884702
6,Tijuana,2224545093.0,26.35951395297728,9.438103506464593,11.999980605439886,9.675205345406706,30.049845906394104
6,Tlaxcala_aggregate(60),1701786747.0,29.40534980444076,9.231555796227696,12.257758664076654,9.386377874798841,33.52209877706247
6,Torreón,434540059.5,31.3071306870965,8.916264902602292,12.197827974058164,9.03194212177708,35.690128983290016
6,Tuxtla Gutiérrez,283399893.3125,16.76182588040933,9.434288252215664,10.856275193878128,9.634592730337937,19.10848150366664
6,Veracruz,1040518257.5,35.04319734807604,9.30892339482376,13.048495013002448,9.481757485287968,39.94924497680669
6,Veracruz de Ignacio de la Llave_aggregate(211),5896510697.0,16.97114595122646,9.299138705096546,10.749727961312386,9.469826645356296,19.347106384398167
6,Victoria,727901295.0,21.827107150348,9.139343618473351,11.212125196533218,9.289229884708739,24.88290215139672
6,Yucatán_aggregate(105),2307554375.5,14.23794140478965,0.47838219416578726,9.017260418088611,12.486114685543326,16.231253201460202
6,Zacatecas,168725426.1875,12.277850392686874,8.998123866751715,9.863011098133805,9.116552666343415,13.996749447663039
6,Zacatecas_aggregate(55),547799933.875,13.531010472121642,8.990698173251925,10.014540117143024,9.10787000222916,15.425351938218673
6,Zapopan,956322876.5,29.445485270232844,8.996927433418282,12.033029199183638,9.10543915056316,33.56785320806544
7,Acapulco de Juárez,553904067.375,40.90187269224017,9.753003808941514,14.190225963138081,9.89907325295832,46.6281348691538
7,Aguascalientes,758397524.875,35.573624956645006,9.56979216593939,13.341935209100187,9.697322796707647,40.55393245057531
7,Aguascalientes_aggregate(10),205754966.59375,37.43806836914854,9.563609905850624,13.572366313404299,9.690859681782785,42.67939794082934
7,Ahome,926563503.0,15.282112896398438,9.149425187246768,10.369324635699915,9.222796972196766,17.421608701894222
7,Apodaca,1000150345.0,13.33422495602124,9.60879515171929,10.568742502422882,9.76023858016476,15.201016449864214
7,Bahía de Banderas,87162505.171875,13.524513004106542,9.453180467179429,10.432314662187082,9.550835002580758,15.41794482468146
7,Baja California Sur_aggregate(5),752433772.875,41.41415944274939,0.44783731394458437,16.12210525238381,13.784413771681082,47.212141764734305
7,Baja California_aggregate(5),2354541926.5,34.52539447048187,10.107670392277655,13.649696608847414,10.366835176542063,39.358949696349335
7,Benito Juárez,1867248465.0,21.942325255896453,10.231343510682569,12.26645593124771,10.503804222559681,25.01425079172196
7,Cajeme,773988235.625,14.136450499998624,9.060662027968892,10.141944434952677,9.134776051486481,16.115553569998433
7,Campeche,210627497.0625,11.78550202066687,10.093071745248626,10.843296551025498,10.33244321725888,13.435472303560234
7,Campeche_aggregate(10),143241374.25,13.178775755622077,10.0939167214439,11.020597940930791,10.333442078613734,15.02380436140917
7,Carmen,148892802.6875,14.994965725495339,10.056732679508196,11.213522007147324,10.28631489324561,17.09426092706469
7,Celaya,467340323.0,20.7567003901733,9.657244436120997,11.549105096795024,9.797138193391932,23.662638444797565
7,Centro,768135858.75,12.562249279088295,10.00283512635807,10.85142364664242,10.217699758091353,14.320964178160658
7,Chiapas_aggregate(123),1179025139.5,15.016123999027114,10.047345471052932,11.206164956855023,10.272398746473511,17.11838135889091
7,Chihuahua,1227691361.75,14.525409587327966,9.240375191862713,10.367450432095653,9.344523693053224,16.558966929553883
7,Chihuahua_aggregate(65),1122978822.75,32.756850149611665,9.241305287382758,12.677020174086278,9.343765405403454,37.3428091705573
7,Chilpancingo de los Bravo,233206259.5625,18.319270427344247,9.754798991677204,11.332468924109245,9.90398139800231,20.883968287172443
7,Ciudad de México_aggregate(14),7409293826.0,40.4766163113298,9.744619103071427,14.131653249660545,9.899241115260585,46.14334259491598
7,Coahuila de Zaragoza_aggregate(36),964335301.25,28.8988955616594,9.518830271355943,12.455047138442858,9.660875525603757,32.94474094029172
7,Colima_aggregate(10),3778377096.0,16.044019042412227,9.547333142664549,10.840984988565566,9.655585574111182,18.29018170834994
7,Corregidora,324815640.75,34.90225127598194,9.673877827468514,13.357265482912418,9.817344044546374,39.78856645461941
7,Cuautla,249446554.0625,11.296704870456377,9.760338677596234,10.450411554987665,9.916580072561716,12.87824355232027
7,Cuernavaca,648074894.125,18.659083631294724,9.747077305112727,11.369974549131253,9.900633565415179,21.27135533967599
7,Culiacán,1958379521.0,23.234734469764216,9.26517281172471,11.486634463959964,9.350648738274684,26.48759729553121
7,Cárdenas,183157206.9375,13.676154272382101,9.978330140397352,10.968123904780887,10.186962261590901,15.590815870515597
7,Durango,1213369371.25,17.092194539454457,9.414997668639865,10.853274889113388,9.523594732355685,19.485101774978084
7,Durango_aggregate(37),837148520.875,37.838178849985916,9.414150542538271,13.481973987636557,9.527446485376341,43.13552388898395
7,Ecatepec de Morelos,1344415749.0,13.629870032517601,9.746505701889578,10.733226705014049,9.902419325249843,15.538051837070068
7,Fresnillo,229123215.625,21.492438187938777,9.51391874987268,11.505863148102401,9.637034626089454,24.50137953425021
7,Guadalajara,1391435094.25,23.103652136047558,9.54347450099231,11.73441308598526,9.659504038240978,26.33816343509422
7,Guadalupe,706741584.625,35.6329792289481,9.545057416729282,13.326689025631538,9.671947408122906,40.621596321000844
7,Guanajuato_aggregate(43),2713403122.0,17.519674927647614,9.641059774977656,11.123356333787397,9.778128779950016,19.97242941751828
7,Guerrero_aggregate(79),1149680501.75,35.9069137333469,9.745989999249169,13.551793376482026,9.89396279720453,40.933881656015465
7,Gustavo A. Madero,1362063743.0,39.76536968169262,9.744447264408652,14.041591376118264,9.89961271054676,45.33252143712959
7,Gómez Palacio,618636621.5,24.19791265949108,9.443141949644408,11.783650978346515,9.565097195129837,27.585620431819834
7,Hermosillo,1396652051.5,16.59970618795427,8.951687795371086,10.35217556382715,9.027057345931933,18.923665054267868
7,Hidalgo_aggregate(83),4892421109.0,38.29774936285322,9.746832536990263,13.858934361617697,9.905121173420437,43.65943427365267
7,Irapuato,831946633.875,37.13156413053259,9.63059226085043,13.59719573564597,9.765366508753127,42.329983108807156
7,Iztapalapa,2476381056.0,39.02180285154075,9.74887109970617,13.951586531733293,9.904470667399117,44.48485525075646
7,Jalisco_aggregate(123),4383044753.0,21.848209124464564,9.544614475799685,11.576276678153533,9.660207763113071,24.906958401889604
7,Jiutepec,283351988.5,11.091381052502188,9.75063476457295,10.414857381888815,9.904822762654913,12.644174399852496
7,Juárez,1718228010.5,12.929359145582525,9.162482877577634,10.095402816611179,9.269773150090149,14.73946942596408
7,León,1763201631.75,34.45530144214183,9.610725250785293,13.239321093499324,9.743259699244653,39.27904364404169
7,Matamoros,1234513398.75,14.947186346759915,9.740348489148163,10.90092283925626,9.91521981365116,17.039792435306307
7,Mazatlán,782579746.125,36.04635322803883,9.347396143186938,13.186693486976115,9.439430571595489,41.09284267996427
7,Michoacán de Ocampo_aggregate(112),2989959941.5,15.870291385385414,9.62716093051067,10.898765216895875,9.755563836955854,18.092132179339373
7,Monterrey,1385384339.25,37.07674812459968,9.60320676011467,13.570586730256238,9.753340882735266,42.26749286204364
7,Morelia,936494274.625,22.35318628253431,9.652656311186165,11.74542851280696,9.787582414618322,25.482632362089117
7,Morelos_aggregate(33),1193891380.75,11.533004654582827,9.754985847175696,10.474954319867544,9.909736174102187,13.147625306224425
7,Mérida,2309721274.5,36.45963241211909,0.5061803896579803,12.249931836073575,13.212947955498706,41.56398094981577
7,México_aggregate(124),7822553630.0,20.976025682189373,9.74082051851021,11.657984912039584,9.895058081877876,23.912669277695887
7,Nayarit_aggregate(18),179180243.34375,11.411263865311316,9.44811423788508,10.161378816503678,9.549624290866028,13.008840806454902
7,Nuevo Laredo,1023600706.75,17.18364995491449,9.617599030247508,11.066865138121724,9.776366389048128,19.589360948602522
7,Nuevo León_aggregate(48),4004833986.0,18.723381817351836,9.606686284152204,11.249236450921835,9.757515326357185,21.344655271781097
7,Oaxaca de Juárez,263769552.8125,17.445687460087953,11.635040033849123,12.899333769236799,12.014291316029635,19.888083704500268
7,Oaxaca_aggregate(569),2281282599.5,12.795845574538601,11.652989824306104,12.327431988571298,12.034894217611843,14.587263954974008
7,Pachuca de Soto,753564217.0,13.485879257675153,9.75095410439836,10.720081188328187,9.90990869449651,15.373902353749676
7,Puebla,1079810699.0,11.215232943122725,9.788416702761895,10.468233137454682,9.952135985260329,12.785365555159908
7,Puebla_aggregate(216),3075095928.5,37.050638385826,9.804322165619345,13.756548697537362,9.97196649102714,42.23772775984164
7,Querétaro,1213987624.0,11.130180999669674,9.671550763216915,10.34406949223932,9.81517291553989,12.68840633962343
7,Querétaro_aggregate(15),586094271.875,18.14449551057317,9.686937263078256,11.247709199290536,9.83386460136728,20.684724882053416
7,Quintana Roo_aggregate(9),870698223.375,17.93194926102987,10.189252549565232,11.71738159106858,10.45311370778376,20.442422157574054
7,Reynosa,1617187994.0,14.620707749694917,9.700376394950498,10.82091799561609,9.868693193622692,16.667606834652208
7,Saltillo,459406129.25,15.225848896428667,9.571429479305717,10.77134250145535,9.714281645555204,17.357467741928684
7,San Juan del Río,267095534.9375,19.361061742076586,9.694692614898347,11.40907711631581,9.84220646478225,22.07161038596731
7,San Luis Potosí,1476871588.75,20.43719192492277,8.033819631860075,9.966904458699375,8.281757219943907,23.298398794411963
7,San Luis Potosí_aggregate(56),930363373.75,34.681064063281916,8.074895910528202,11.810195406555241,8.328601316054172,39.53641303214139
7,Sinaloa_aggregate(15),953043171.0,16.375452155331242,9.236728314839887,10.590728312673841,9.318987707328608,18.66801545707762
7,Soledad de Graciano Sánchez,494414225.875,33.29069205042118,8.036282166575669,11.59732505991622,8.28449336109212,37.95138893748015
7,Solidaridad,768476561.25,14.953012546700318,10.220793523530249,11.370916864435312,10.491326352466206,17.046434303238364
7,Sonora_aggregate(70),1779669696.5,11.714257967077476,8.981116251063648,9.763499276858434,9.05494876256909,13.354254082468325
7,Tabasco_aggregate(15),859920983.375,14.657567954682252,10.00310953960768,11.117120858814864,10.218095668188736,16.709627468337768
7,Tamaulipas_aggregate(39),2837797700.0,12.526850700916695,9.740898873454967,10.592370001322232,9.908457043209502,14.280609799045033
7,Tepic,205048916.53125,11.767896320505526,9.456249121553533,10.21440637323396,9.55901085804648,13.415401805376302
7,Tijuana,2415267472.0,27.379378893499894,10.00438971685247,12.64883002818985,10.25571766613111,31.21249193858988
7,Tlaxcala_aggregate(60),1958765429.0,30.934023544901862,9.78544914400136,12.963375532532577,9.949560547286772,35.264786841188126
7,Torreón,464821828.375,33.13708319363488,9.45124079675843,12.923557443441249,9.573858649083707,37.77627484074377
7,Tuxtla Gutiérrez,296969066.1875,16.13486807790524,10.000345547348605,11.300847173835853,10.212668294158215,18.393749608811973
7,Veracruz,1222518980.25,37.76112760531061,9.867458798513187,13.909347579853597,10.050662934405247,43.047685470054105
7,Veracruz de Ignacio de la Llave_aggregate(211),6590209840.0,16.392182330040878,9.85708702740234,11.192395537744966,10.038016244077676,18.687087856246603
7,Victoria,862343084.125,22.137752473757885,9.687704235581755,11.758315101614487,9.846583677791266,25.23703782008399
7,Yucatán_aggregate(105),2621434889.5,13.329677890435468,0.5070851258157345,9.33504097667933,13.235281566675926,15.195832795096434
7,Zacatecas,199736305.28125,11.260008241525505,9.53801129875682,10.232553428556976,9.663545826324022,12.836409395339077
7,Zacatecas_aggregate(55),633636633.625,12.588732590567062,9.530140063647043,10.393221646253236,9.65434220236291,14.351155153246452
7,Zapopan,1045908486.25,30.896519905028217,9.53674307942338,12.715022983488304,9.651765499596953,35.222032691732174
8,Acapulco de Juárez,603452465.75,44.209600160912004,10.338184037478005,15.14976410116377,10.49301764813582,50.39894418343969
8,Aguascalientes,801102138.375,38.05372017936763,10.143979695895755,14.186237166853898,10.279162164510106,43.3812410044791
8,Aguascalientes_aggregate(10),211619175.40625,40.37929827742465,10.137426500201663,14.474734760984669,10.272311262689753,46.03240003626411
8,Ahome,1088888537.5,14.552835888146848,9.698390698481575,10.782964968117414,9.776164790528572,16.59023291248741
8,Apodaca,1145987687.5,12.471737985163646,10.185322860822447,10.992278593260531,10.345852894974646,14.217781303086557
8,Bahía de Banderas,94406148.515625,12.686469923018924,10.020371295210195,10.849315119482664,10.123885102735604,14.462575712241575
8,Baja California Sur_aggregate(5),798112203.75,45.038045247985615,0.4747075527812595,17.233709491091872,14.611478597981948,51.343371582703604
8,Baja California_aggregate(5),2604912545.5,36.95339715270518,10.714130615814314,14.513832413817552,10.988845287134588,42.126872754083905
8,Benito Juárez,2100435183.0,21.978945175988933,10.845224121323524,12.840320138389473,11.134032475913264,25.055997500627388
8,Cajeme,907930017.25,13.377696844149147,9.604301749647025,10.54691528084225,9.68286261457567,15.25057440233003
8,Campeche,224966239.9375,10.819465699851605,10.698656049963544,11.281959928093361,10.952389810294415,12.627554975231861
8,Campeche_aggregate(10),150975542.71875,12.277701464719028,10.699551724730535,11.467539044796194,10.953448603330559,13.996579669779694
8,Carmen,155950728.6875,14.20674500683644,10.660136640278688,11.672530297032273,10.903493786840347,16.195689307793543
8,Celaya,512146052.0,20.711598212047654,10.236679102288257,12.078587537074831,10.384966484995449,23.61122196173433
8,Centro,887753538.25,11.736706399963559,10.603005233939555,11.302467206230764,10.830761743576835,13.379845295958459
8,Chiapas_aggregate(123),1252453454.25,14.2355484108646,10.650186199316108,11.6655394040398,10.888742671261921,16.228525188385646
8,Chihuahua,1351996282.75,13.889912824133107,9.794797703374476,10.79860808848635,9.905195114636419,15.834500619511743
8,Chihuahua_aggregate(65),1226508962.25,34.92575413193639,9.795783604625724,13.463417161155538,9.904391329727662,39.815359710407485
8,Chilpancingo de los Bravo,259954070.5,17.761480839261935,10.340086931177835,11.802537256484223,10.49822028188245,20.24808815675861
8,Ciudad de México_aggregate(14),8287572562.0,43.882215158409814,10.329296249255712,15.10330601463754,10.493195582176222,50.025725280587196
