T,mun,demand,price,freight_min,freight_mean,freight_median,freight_max
5,Jiutepec,221610344.1875,13.166741088595277,8.678030228349012,9.525683006299873,8.81525699773488,13.561743321253136
5,Juárez,1468951710.5,14.61826076656129,8.154577142735521,9.200287375377163,8.250065103319818,15.056808589558129
5,León,1470803334.25,30.7170983001433,8.553511259153874,11.414104445729448,8.671466446461954,31.638611249147598
5,Matamoros,893946572.5,16.207648265864364,8.668875479839944,9.871618420678667,8.824510336108187,16.693877713840294
5,Mazatlán,639511144.125,31.50475639129378,8.31914929083921,11.278045302056503,8.401059604481565,32.44989908303259
5,Michoacán de Ocampo_aggregate(112),2425235670.0,17.504469822659306,8.568138955598672,9.914047875306128,8.682417085222367,18.029603917339085
5,Monterrey,1122995515.0,32.17239261645698,8.546819829222738,11.579956792099706,8.680438663879729,33.137564394950694
5,Morelia,744205809.75,22.375526642758654,8.59082975363667,10.494205158127768,8.710913505356285,23.046792442041415
5,Morelos_aggregate(33),925309218.0,13.561611804483475,8.681902676375662,9.574574325264686,8.819629916431278,13.96846015861798
5,Mérida,1793809882.0,31.858503865460253,0.4504987448006232,10.438225047107952,11.759476642487275,32.81425898142406
5,México_aggregate(124),6636136154.0,20.785363043017213,8.669295584291747,10.389646559001672,8.80656646660544,21.40892393430773
5,Nayarit_aggregate(18),151728504.15625,13.547594467699309,8.408788036565573,9.307613227354764,8.499131622344272,13.954022301730289
5,Nuevo Laredo,735432242.5,18.075913472332566,8.559628898404688,9.980996060611846,8.700931282527701,18.618190876502542
5,Nuevo León_aggregate(48),3159460389.0,19.720614305467393,8.549916593229087,10.15795434191164,8.684153903842278,20.312232734631415
5,Oaxaca de Juárez,203984380.78125,18.738345530162242,10.355144209548879,11.658158044326957,10.69267650056037,19.30049589606711
5,Oaxaca_aggregate(569),1708143122.5,14.906228746235083,10.371119459154594,11.234793097584697,10.7110130096225,15.353415608622136
5,Pachuca de Soto,589287225.0,15.210881661140983,8.67831443965678,9.761332955054758,8.819783458968056,15.667208110975212
5,Puebla,904220579.5,13.24924931727898,8.71165601883401,9.5686676665098,8.857365597419301,13.646726796797351
5,Puebla_aggregate(216),2350815780.0,31.75624526265816,8.725811824153919,11.700779954356136,8.875014676955447,32.70893262053791
5,Querétaro,970906510.25,13.154214104891459,8.607645748680058,9.456874362943928,8.735468952954689,13.548840528038204
5,Querétaro_aggregate(15),452941138.5,18.78250180259076,8.62133967878093,10.11449285112477,8.75210448679893,19.345976856668486
5,Quintana Roo_aggregate(9),691713544.0,18.919364647659922,9.068398495519073,10.572123751403934,9.303233986991597,19.48694558708972
5,Reynosa,1170935335.0,16.15791232697139,8.633300458304108,9.831527266049127,8.783101809916955,16.64264969678053
5,Saltillo,422000215.8125,16.70031816901137,8.518538162429437,9.78126128225858,8.645676081839802,17.201327714081714
5,San Juan del Río,220854060.1875,19.69930280777737,8.62824191429187,10.225885486604387,8.759528715541338,20.290281892010693
5,San Luis Potosí,1062888937.5,21.063717223534958,7.150070872071977,8.97719134789142,7.370734442812305,21.69562874024101
5,San Luis Potosí_aggregate(56),733342867.0,30.500399561766855,7.1866286138556426,10.091936834271294,7.412425521586125,31.41541154861986
5,Sinaloa_aggregate(15),765351150.875,17.904412349986078,8.220655317586228,9.628719097832821,8.293865884058922,18.441544720485663
5,Soledad de Graciano Sánchez,369181695.6875,29.4476641228118,7.152262519202267,9.938743905740367,7.37316959869359,30.331094046496155
5,Solidaridad,576719310.625,16.70083990826677,9.096469850062519,10.345697669122647,9.337243104722504,17.201865105514774
5,Sonora_aggregate(70),1422297805.75,13.840340900011153,7.9931614908006825,8.952847657882172,8.058872163197837,14.255551127011488
5,Tabasco_aggregate(15),663297834.625,16.070080742880037,8.902731879323316,10.080939565817907,9.0940687684129,16.55218316516644
5,Tamaulipas_aggregate(39),2050945733.5,14.191382283019523,8.669365319913638,9.639108466837921,8.818491494490477,14.617123751510109
5,Tepic,173696052.6875,13.776159223429735,8.416028054070427,9.340761325924442,8.507485633718831,14.189444000132628
5,Tijuana,2074695519.5,24.892897843020496,8.903871232513767,11.019711258655624,9.127552212647835,25.63968477831111
5,Tlaxcala_aggregate(60),1477131890.0,27.89750275151185,8.7090149021016,11.24279063980378,8.855073466791358,28.734427834057207
5,Torreón,400042431.375,29.40287728285769,8.41157066283235,11.13127716988024,8.520700114884038,30.284963601343424
5,Tuxtla Gutiérrez,271537474.5625,17.415209832935343,8.900271936052514,10.231857582477495,9.08923842484711,17.937666127923404
5,Veracruz,878143349.75,32.5447142375613,8.782003202663924,11.846910811822303,8.945054231403743,33.52105566468814
5,Veracruz de Ignacio de la Llave_aggregate(211),5183333224.0,17.39956839499486,8.772772363298628,10.104538159441162,8.933798722034242,17.921555446844703
5,Victoria,612087738.375,21.363881201647803,8.622022281578634,10.414183450037875,8.763424419536546,22.004797637697237
5,Yucatán_aggregate(105),2044231390.5,15.32585074579818,0.45130395676017665,8.55941870079662,11.779353476927666,15.785626268172125
5,Zacatecas,142053896.53125,13.369770333546217,8.488796100709164,9.367658876908486,8.600521383342844,13.770863443552605
5,Zacatecas_aggregate(55),470498747.875,14.581334468377483,8.481790729482949,9.499518877216257,8.592330190782226,15.018774502428807
5,Zapopan,866865824.0,28.302863847589073,8.487667390017247,11.072376974149376,8.590036934493549,29.151949763016745
6,Acapulco de Juárez,509995697.875,37.746486954553525,9.200946989567464,12.819236190363778,9.338748351847471,38.878881563190134
6,Aguascalientes,721589842.375,33.19182691151394,9.028105816923953,12.134415204750242,9.148417732743063,34.18758171885936
6,Aguascalientes_aggregate(10),201681052.875,34.61938506608791,9.022273496085493,12.292384014147183,9.14232045451206,35.657966618070546
6,Ahome,795332692.625,16.03648861017304,8.631533195515818,9.791504327462466,8.700751860562987,16.517583268478234
6,Apodaca,867831114.5,14.228611169783075,9.06490108652763,10.005499344560889,9.207772245438452,14.655469504876567
6,Bahía de Banderas,80794854.65625,14.237426370676532,8.91809478035795,9.855063862317285,9.010221700547884,14.66454916179683
6,Baja California Sur_aggregate(5),711049451.125,38.10526830548585,0.42248803202319274,14.621607698390928,13.004163935548188,39.24842635465043
6,Baja California_aggregate(5),2125377995.0,32.110271375897426,9.535538105922313,12.42623837227277,9.78003318541704,33.07357951717435
6,Benito Juárez,1671264219.0,22.369271403027,9.652210859134497,11.510128208315754,9.909249266565736,23.04034954511781
6,Cajeme,661321485.875,14.811785802376551,8.547794366008388,9.573737325326036,8.61771325611932,15.256139376447848
6,Campeche,199281607.09375,12.853366049042075,9.521765797404363,10.292190954718384,9.747587940810263,13.238967030513336
6,Campeche_aggregate(10),137353752.375,14.179501234462927,9.522562944758395,10.444733391483709,9.748530262843143,14.604886271496815
6,Carmen,142913469.90625,16.01100504691925,9.48748365991339,10.619313673740843,9.70407065400529,16.49133519832683
6,Celaya,428168559.0,21.05559571765324,9.110607958604712,10.824717697158434,9.242583201313142,21.687263589182837
6,Centro,662497735.25,13.485768707913909,9.436636911658555,10.27941414223496,9.639339394425804,13.890341769151327
6,Chiapas_aggregate(123),1122161720.25,15.597877971454988,9.478627802880123,10.56256461446948,9.690942213654255,16.06581431059864
6,Chihuahua,1118027429.75,15.034909070730357,8.717335086662937,9.765534662759999,8.815588389672852,15.485956342852269
6,Chihuahua_aggregate(65),1036913661.5,30.429623543059623,8.718212535266751,11.527613771544203,8.814873023965522,31.34251224935141
6,Chilpancingo de los Bravo,213431054.84375,19.181820173237657,9.202640558186038,10.697165963831406,9.343378677360668,19.757274778434788
6,Ciudad de México_aggregate(14),6700270430.0,37.31147098847468,9.193036889690024,12.765010553170393,9.338906712509985,38.430815118128926
6,Coahuila de Zaragoza_aggregate(36),897448275.25,27.903798314086902,8.980028557882964,11.490152023586381,9.114033514720525,28.74091226350951
6,Colima_aggregate(10),3362502883.5,16.630295143314786,9.006918059117497,10.21337939478105,9.10904299444451,17.12920399761423
6,Corregidora,277004124.0,32.63369059309479,9.126299837234447,12.165229169930107,9.261645325043748,33.61270131088764
6,Cuautla,219190373.78125,12.31114187728512,9.207866676977579,9.917899910292306,9.355264219397844,12.680476133603674
6,Cuernavaca,545476197.625,18.50959356599672,9.195355948219552,10.615009419062947,9.3402203447313,19.06488137297662
6,Culiacán,1705252389.5,23.257409893326013,8.74072906766482,10.72165125803373,8.821366734221398,23.955132190125795
6,Cárdenas,161994334.875,14.504333141491292,9.41351900037486,10.372969622263371,9.61034175621783,14.939463135736032
6,Durango,1117830098.25,18.087979722102414,8.882073272301758,10.266543866628284,8.984523332411023,18.630619113765487
6,Durango_aggregate(37),752701804.875,35.45429554247741,8.881274096734217,12.254847156501247,8.98815706167579,36.51792440875173
6,Ecatepec de Morelos,1193407495.5,14.618877250852702,9.194816699895828,10.170008248484,9.341905023820605,15.057443568378282
6,Fresnillo,196492661.84375,21.477350285460002,8.975395047049698,10.74427251995143,9.09154210008439,22.121670794023803
6,Guadalajara,1215713033.0,22.899431976164017,9.00327783112482,10.930100017856288,9.112739658717903,23.58641493544894
6,Guadalupe,642603472.75,33.0947888739554,9.004771147857813,12.101833899608753,9.1244786869084,34.08763254017406
6,Guanajuato_aggregate(43),2395523632.5,18.291924719953574,9.095339410356276,10.493595492223646,9.224649792405675,18.84068246155218
6,Guerrero_aggregate(79),1020440262.0,34.1632149669212,9.194330187970913,12.403737613543747,9.333927167174084,35.18811141592884
6,Gustavo A. Madero,1228188891.0,36.66945308230115,9.192874777744011,12.691562874548339,9.339257274100715,37.76953667477019
6,Gómez Palacio,556473580.25,23.869902846368124,8.90862448079661,10.956855167815881,9.02367659917909,24.58599993175917
6,Hermosillo,1217453695.5,17.357764340976722,8.444988486199136,9.769090369775142,8.516091835784842,17.878497271206022
6,Hidalgo_aggregate(83),4059927343.0,35.33923764144064,9.195125034896472,12.54238518216263,9.344453937189089,36.39941477068386
6,Irapuato,701225417.0,34.705319136722444,9.085464397028705,12.362268967031461,9.212609913918042,35.74647871082412
6,Iztapalapa,2193486936.5,36.33270895904395,9.197048207269969,12.656968047833054,9.343840252263316,37.422690227815266
6,Jalisco_aggregate(123),3844089856.0,21.96483391303487,9.004353279056305,10.8239766632855,9.11340355010667,22.623778930425917
6,Jiutepec,253378540.4375,12.095758370297029,9.198712042049953,9.884244342330938,9.344172417598973,12.45863112140594
6,Juárez,1584276551.75,13.807633772308847,8.643851771299653,9.559154137960515,8.745069009519007,14.221862785478113
6,León,1631382362.0,32.6516791495247,9.066721934703105,12.109428668019213,9.191754433249672,33.63122952401044
6,Matamoros,1053423607.75,15.671892138804628,9.189008008630342,10.29130869550806,9.353980956274677,16.142048902968767
6,Mazatlán,715730736.875,33.737026530284226,8.818298248289564,11.993866275533026,8.90512318075046,34.74913732619275
6,Michoacán de Ocampo_aggregate(112),2701127157.5,16.76295599472723,9.082227292934592,10.30383125029001,9.20336211033571,17.265844674569045
6,Monterrey,1248272880.25,34.424419017089875,9.059629018976102,12.311569013954006,9.201264983712514,35.457151587602574
6,Morelia,835227481.25,22.397307739994908,9.10627953885487,10.972704910241085,9.233568315677662,23.069226972194755
6,Morelos_aggregate(33),1055212680.0,12.537510630971473,9.202816836958203,9.938723027198964,9.348807711417157,12.913635949900618
6,Mérida,2043350262.0,34.15617007167847,0.47752866948866063,11.108711955881022,12.465045241036512,35.180855173828824
6,México_aggregate(124),7263211969.0,20.81677112927556,9.189453319349253,10.87389367396262,9.334960454601767,21.441274263153826
6,Nayarit_aggregate(18),165211496.9375,12.44564880965098,8.913315318759508,9.646931647007875,9.00907951968493,12.81901827394051
6,Nuevo Laredo,866718244.5,17.713062280171936,9.073206632308969,10.414208248635711,9.222987159479365,18.244454148577095
6,Nuevo León_aggregate(48),3523851661.5,19.255939712858037,9.062911588822832,10.57883729193017,9.205203138072815,19.83361790424378
6,Oaxaca de Juárez,232695476.75,18.195733118870482,10.976452862121812,12.166878578387182,11.334237090593993,18.7416051124366
6,Oaxaca_aggregate(569),1964516955.0,13.872061768016609,10.99338662670387,11.688169914097298,11.353673790199851,14.288223621057108
6,Pachuca de Soto,669038667.125,14.356733962393884,9.199013306036187,10.144812419428266,9.34897046650614,14.7874359812657
6,Puebla,988542951.5,12.204591569545626,9.23435537996405,9.932254272281144,9.388807533264458,12.570729316631995
6,Puebla_aggregate(216),2695637875.0,34.24113541863235,9.249360533603154,12.469149074219853,9.407515557572774,35.26836948119133
6,Querétaro,1088401775.75,12.126078834129466,9.124104493600862,9.816296851324214,9.25959709013197,12.48986119915335
6,Querétaro_aggregate(15),515847586.625,18.51006445053906,9.138620059507788,10.561210301746327,9.277230756006865,19.06536638405523
6,Quintana Roo_aggregate(9),776432827.25,18.41323202635285,9.612502405250218,11.018614139246875,9.861428026211094,18.965628987143436
6,Reynosa,1377895463.75,15.545303954882645,9.151298485802355,10.240358279227827,9.310087918511972,16.011663073529125
6,Saltillo,441812771.125,15.933039435548032,9.029650452175204,10.165650652714968,9.164416646750192,16.411030618614472
6,San Juan del Río,244825804.8125,19.52566168315508,9.145936429149383,10.684297807813804,9.285100438473819,20.111431533649732
6,San Luis Potosí,1250798632.75,20.86038090974395,7.579075124396296,9.347914592362773,7.812978509381043,21.486192337036268
6,San Luis Potosí_aggregate(56),830178405.875,32.441454893225064,7.617826330686982,10.710159966381434,7.857171052881293,33.41469854002182
6,Sinaloa_aggregate(15),856033568.5,17.274795488387905,8.713894636641403,10.011442460294429,8.791497837102458,17.793039353039543
6,Soledad de Graciano Sánchez,429286524.0,31.100509561468836,7.581398270354404,10.52202022442112,7.815559774615205,32.0335248483129
6,Solidaridad,662236288.625,15.833090759667817,9.64225804106627,10.752451359338027,9.897477691005854,16.308083482457853
6,Sonora_aggregate(70),1597517516.0,12.784990664682786,8.472751180248723,9.274202538465223,8.542404492989707,13.16854038462327
6,Tabasco_aggregate(15),760400682.375,15.29861038343561,9.436895792082716,10.487157555307231,9.639712894517674,15.75756869493868
6,Tamaulipas_aggregate(39),2407625080.0,13.34252527485661,9.189527239108457,10.022860514459486,9.347600984159905,13.742801033102308
6,Tepic,189469411.75,12.695752251896037,8.920989737314653,9.682964136514613,9.017934771741961,13.076624819452919
6,Tijuana,2264283249.5,25.902985625994642,9.438103506464593,11.62556163748215,9.675205345406706,26.68007519477448
6,Tlaxcala_aggregate(60),1709417493.0,29.531530737863655,9.231555796227696,11.912800651069665,9.386377874798841,30.417476659999565
6,Torreón,430962702.25,31.14195755312389,8.916264902602292,11.796282118105674,9.03194212177708,32.076216279717606
6,Tuxtla Gutiérrez,286238075.9375,16.802942177995334,9.434288252215664,10.656113964952413,9.634592730337937,17.307030443335194
6,Veracruz,1036636276.5,35.07253426871505,9.30892339482376,12.623546715221316,9.481757485287968,36.124710296776506
6,Veracruz de Ignacio de la Llave_aggregate(211),5823365444.0,16.743721389654556,9.299138705096546,10.51627536652861,9.469826645356296,17.246033031344194
6,Victoria,730096408.625,21.634822998889845,9.139343618473351,10.923343589584311,9.289229884708739,22.283867688856542
6,Yucatán_aggregate(105),2328455378.5,14.338634156156441,0.47838219416578726,8.854764860242048,12.486114685543326,14.768793180841135
6,Zacatecas,169309924.84375,12.277371902590302,8.998123866751715,9.712893721689914,9.116552666343415,12.64569305966801
6,Zacatecas_aggregate(55),545436638.625,13.598110250976774,8.990698173251925,9.85684029717496,9.10787000222916,14.006053558506077
6,Zapopan,951081193.75,29.784465944064507,8.996927433418282,11.71193438966375,9.10543915056316,30.677999922386444
7,Acapulco de Juárez,557145731.375,40.774750133018514,9.753003808941514,13.675765715122001,9.89907325295832,41.99799263700907
7,Aguascalientes,759657773.5,35.574015980667966,9.56979216593939,12.907191210157155,9.697322796707647,36.641236460088
7,Aguascalientes_aggregate(10),207680274.34375,37.2985117374795,9.563609905850624,13.098818441045916,9.690859681782785,38.41746708960389
7,Ahome,931982032.25,15.25912922892991,9.149425187246768,10.179912902800313,9.222796972196766,15.716903105797806
7,Apodaca,989721578.0,13.28140224635878,9.60879515171929,10.399723376187918,9.76023858016476,13.679844313749545
7,Bahía de Banderas,87340260.0625,13.359138040015768,9.453180467179429,10.248088812913169,9.550835002580758,13.759912181216242
7,Baja California Sur_aggregate(5),751543256.125,41.42957079147388,0.44783731394458437,15.617695935770902,13.784413771681082,42.6724579152181
7,Baja California_aggregate(5),2337905045.0,34.30180765249055,10.107670392277655,13.202131296149187,10.366835176542063,35.33086188206527
7,Benito Juárez,1884013078.5,22.346250140528742,10.231343510682569,12.044498914916893,10.503804222559681,23.016637644744605
7,Cajeme,775122906.75,14.072402691301955,9.060662027968892,9.961835679624075,9.134776051486481,14.494574772041014
7,Campeche,213176319.34375,11.790032121209993,10.093071745248626,10.699769971168394,10.33244321725888,12.143733084846293
7,Campeche_aggregate(10),143281550.8125,13.18582846105095,10.0939167214439,10.860331157983383,10.333442078613734,13.581403314882477
7,Carmen,149334074.8125,15.229884522804715,10.056732679508196,11.057135355083343,10.28631489324561,15.686781058488856
7,Celaya,469807673.375,20.9488901814403,9.657244436120997,11.317407145915686,9.797138193391932,21.57735688688351
7,Centro,765424096.125,12.58577285775407,10.00283512635807,10.7005771872342,10.217699758091353,12.963346043486693
7,Chiapas_aggregate(123),1191626739.5,14.80502739206168,10.047345471052932,10.998475718514202,10.272398746473511,15.24917821382353
7,Chihuahua,1227057598.25,14.379933251879011,9.240375191862713,10.173268689860263,9.344523693053224,14.811331249435382
7,Chihuahua_aggregate(65),1129336656.25,32.51169554634831,9.241305287382758,12.248602089884217,9.343765405403454,33.487046412738756
7,Chilpancingo de los Bravo,236640508.6875,18.614205015946734,9.754798991677204,11.142320355137322,9.90398139800231,19.172631166425138
7,Ciudad de México_aggregate(14),7422270712.0,40.42464506886139,9.744619103071427,13.630991230328462,9.899241115260585,41.63738442092723
7,Coahuila de Zaragoza_aggregate(36),973359783.75,29.084746405653746,9.518830271355943,12.123108011501927,9.660875525603757,29.95728879782336
7,Colima_aggregate(10),3788261581.0,16.007546472945485,9.547333142664549,10.640717339541558,9.655585574111182,16.48777286713385
7,Corregidora,323583811.0,34.90347876321739,9.673877827468514,12.930822890856254,9.817344044546374,35.95058312611392
7,Cuautla,252302770.9375,11.329639501572942,9.760338677596234,10.316109903243206,9.916580072561716,11.66952868662013
7,Cuernavaca,641835238.625,18.138500155250078,9.747077305112727,11.082341195823652,9.900633565415179,18.682655159907583
7,Culiacán,1966316967.25,23.535566817655543,9.26517281172471,11.237082966921518,9.350648738274684,24.24163382218521
7,Cárdenas,183889335.28125,13.671656834285603,9.978330140397352,10.800456201314061,10.186962261590901,14.08180653931417
7,Durango,1219560138.0,17.550591636099842,9.414997668639865,10.696831290247252,9.523594732355685,18.077109385182837
7,Durango_aggregate(37),829250929.0,38.19044062147294,9.414150542538271,13.05982175998469,9.527446485376341,39.33615384011713
7,Ecatepec de Morelos,1358237084.5,13.710511449860636,9.746505701889578,10.575868366823649,9.902419325249843,14.121826793356457
7,Fresnillo,229752248.25,21.531757289486293,9.51391874987268,11.2476776452047,9.637034626089454,22.177710008170884
7,Guadalajara,1395110175.0,23.0611429204558,9.54347450099231,11.4471701718714,9.659504038240978,23.752977208069474
7,Guadalupe,700870600.875,35.26256517634514,9.545057416729282,12.848783004590944,9.671947408122906,36.320442131635495
7,Guanajuato_aggregate(43),2724801674.0,17.837397979200837,9.641059774977656,10.945588611682796,9.778128779950016,18.372519918576863
7,Guerrero_aggregate(79),1137041938.0,36.30165828999746,9.745989999249169,13.15810741900224,9.89396279720453,37.39070803869739
7,Gustavo A. Madero,1356834562.75,39.60245670438032,9.744447264408652,13.5369257059385,9.89961271054676,40.79053040551173
7,Gómez Palacio,609418797.75,24.29821963978587,9.443141949644408,11.499378289142028,9.565097195129837,25.027166228979446
7,Hermosillo,1385519378.0,16.82008315065501,8.951687795371086,10.174511185039014,9.027057345931933,17.32468564517466
7,Hidalgo_aggregate(83),4717168727.0,38.235838688958864,9.746832536990263,13.383765425614918,9.905121173420437,39.382913849627634
7,Irapuato,814315133.375,37.35748977889674,9.63059226085043,13.16922144269669,9.765366508753127,38.478214472263645
7,Iztapalapa,2476386114.0,39.1930121560064,9.74887109970617,13.494247339503309,9.904470667399117,40.36880252068659
7,Jalisco_aggregate(123),4366456721.0,21.822388400168744,9.544614475799685,11.306287972629555,9.660207763113071,22.477060052173808
7,Jiutepec,288249029.6875,11.091655813839042,9.75063476457295,10.279327502822339,9.904822762654913,11.494095216610088
7,Juárez,1702840282.0,13.055050635000612,9.162482877577634,9.951762008620797,9.269773150090149,13.44670215405063
7,León,1792468946.0,34.8552472804857,9.610725250785293,12.863972321816943,9.743259699244653,35.90090469890027
7,Matamoros,1236042016.0,15.080977869673315,9.740348489148163,10.733546702640393,9.91521981365116,15.533407205763515
7,Mazatlán,795011859.0,36.17401760999928,9.347396143186938,12.760737426791113,9.439430571595489,37.25923813829926
7,Michoacán de Ocampo_aggregate(112),2994262616.0,15.969652070166962,9.62716093051067,10.71616626722172,9.755563836955854,16.44874163227197
7,Monterrey,1383609402.25,36.81834675793439,9.60320676011467,13.087853874548326,9.753340882735266,37.92289716067243
7,Morelia,930811451.5,22.555304083452835,9.652656311186165,11.49535416212555,9.787582414618322,23.231963205956422
7,Morelos_aggregate(33),1198955545.5,11.571609053415541,9.754985847175696,10.338413433066831,9.909736174102187,11.918757325018008
7,Mérida,2316376518.0,36.54628499555292,0.5061803896579803,11.814231013362878,13.212947955498706,37.642673545419505
7,México_aggregate(124),7910561470.0,20.599653558917264,9.74082051851021,11.358537566260573,9.895058081877876,21.217643165684784
7,Nayarit_aggregate(18),179755929.90625,11.415858684756522,9.44811423788508,10.022433665264156,9.549624290866028,11.758334445299218
7,Nuevo Laredo,1017906282.75,17.39512233102957,9.617599030247508,10.881044588383718,9.776366389048128,17.916976000960457
7,Nuevo León_aggregate(48),3925381853.0,18.83889292629527,9.606686284152204,11.033614722288839,9.757515326357185,19.404059714084127
7,Oaxaca de Juárez,264752825.0625,17.60500363941269,11.635040033849123,12.704341551914,12.014291316029635,18.13315374859507
7,Oaxaca_aggregate(569),2248296015.5,12.879562024428601,11.652989824306104,12.18061920303657,12.034894217611843,13.26594888516146
7,Pachuca de Soto,754508877.625,13.506917388116278,9.75095410439836,10.55766147232931,9.90990869449651,13.912124909759767
7,Puebla,1075631625.5,11.22577181219235,9.788416702761895,10.332364183165593,9.952135985260329,11.562544966558121
7,Puebla_aggregate(216),3071282547.0,36.910049573704995,9.804322165619345,13.287617953212308,9.97196649102714,38.01735106091615
7,Querétaro,1218982406.25,11.150980545111691,9.671550763216915,10.210414339110612,9.81517291553989,11.485509961465043
7,Querétaro_aggregate(15),587380850.625,18.140551746341156,9.686937263078256,11.025491801143646,9.83386460136728,18.68476829873139
7,Quintana Roo_aggregate(9),867876559.875,17.87621848387127,10.189252549565232,11.491835244492286,10.45311370778376,18.41250503838741
7,Reynosa,1615138428.25,14.975021554417674,9.700376394950498,10.682769702993646,9.868693193622692,15.424272201050204
7,Saltillo,460545662.5,15.20008650348163,9.571429479305717,10.58230042997284,9.714281645555204,15.65608909858608
7,San Juan del Río,269007260.5625,19.27916309050679,9.694692614898347,11.163069071566332,9.84220646478225,19.85753798322199
7,San Luis Potosí,1463746564.0,20.7141792615169,8.033819631860075,9.748816219249424,8.281757219943907,21.33560463936241
7,San Luis Potosí_aggregate(56),934282746.25,34.54956880061354,8.074895910528202,11.371266832387526,8.328601316054172,35.58605586463195
7,Sinaloa_aggregate(15),951618817.25,16.64551143049567,9.236728314839887,10.421490681155278,9.318987707328608,17.14487677341054
7,Soledad de Graciano Sánchez,496884790.125,32.925053315017834,8.036282166575669,11.148593501803798,8.28449336109212,33.91280491446837
7,Solidaridad,759438110.375,14.985164958696686,10.220793523530249,11.191837487126339,10.491326352466206,15.434719907457588
7,Sonora_aggregate(70),1791456894.25,11.798154094635684,8.981116251063648,9.629926458525816,9.05494876256909,12.152098717474756
7,Tabasco_aggregate(15),870817061.75,14.52940830066808,10.00310953960768,10.923305645631569,10.218095668188736,14.965290549688124
7,Tamaulipas_aggregate(39),2812536425.5,12.52618560153243,9.740898873454967,10.439187931381495,9.908457043209502,12.901971169578404
7,Tepic,205459431.9375,11.686077163795122,9.456249121553533,10.061212781382032,9.55901085804648,12.036659478708977
7,Tijuana,2463632138.5,26.92741149880567,10.00438971685247,12.262468017654292,10.25571766613111,27.735233843769844
7,Tlaxcala_aggregate(60),1965730126.5,31.16061474260968,9.78544914400136,12.611225126277004,9.949560547286772,32.09543318488797
7,Torreón,460728435.75,32.89365534367835,9.45124079675843,12.490689683801797,9.573858649083707,33.8804650039887
7,Tuxtla Gutiérrez,300782527.375,16.090732303032258,10.000345547348605,11.098592136425992,10.212668294158215,16.573454272123225
7,Veracruz,1216250836.5,37.73427067649092,9.867458798513187,13.444749060601547,10.050662934405247,38.86629879678565
7,Veracruz de Ignacio de la Llave_aggregate(211),6523442109.0,16.031305408644144,9.85708702740234,10.950746283817953,10.038016244077676,16.51224457090347
7,Victoria,867386885.375,21.88266707653893,9.687704235581755,11.458549464809055,9.846583677791266,22.539147088835097
7,Yucatán_aggregate(105),2649658767.5,13.417971931647397,0.5070851258157345,9.182227453846039,13.235281566675926,14.118617288700424
7,Zacatecas,200127167.03125,11.26016394320208,9.53801129875682,10.094948924796872,9.663545826324022,11.597968861498144
7,Zacatecas_aggregate(55),628571690.875,12.633883954065638,9.530140063647043,10.244526681746699,9.65434220236291,13.012900472687608
7,Zapopan,1041128875.75,31.15578884622294,9.53674307942338,12.367070741252464,9.651765499596953,32.09046251160963
8,Acapulco de Juárez,608607149.0,44.09130111425666,10.338184037478005,14.595885874968733,10.49301764813582,45.41404014768436
8,Aguascalientes,802598827.375,37.99177455979939,10.143979695895755,13.71404681042215,10.279162164510106,39.131527796593375
8,Aguascalientes_aggregate(10),214323998.03125,40.1796549557109,10.137426500201663,13.958361935220019,10.272311262689753,41.38504460438223
8,Ahome,1095110187.0,14.553414632403749,9.698390698481575,10.605163207993908,9.776164790528572,14.990017071375862
8,Apodaca,1131527122.5,12.44181106627698,10.185322860822447,10.836421270502614,10.345852894974646,12.81506539826529
8,Bahía de Banderas,94596754.390625,12.51273406860913,10.020371295210195,10.67437516152998,10.123885102735604,12.888116090667404
8,Baja California Sur_aggregate(5),795749996.125,45.06226092875781,0.4747075527812595,16.68601584374931,14.611478597981948,46.41412875662054
8,Baja California_aggregate(5),2583775232.5,36.742446892980034,10.714130615814314,14.0380376966715,10.988845287134588,37.844720299769435
8,Benito Juárez,2128642206.5,22.30733019339241,10.845224121323524,12.609270427119117,11.134032475913264,22.97655009919418
8,Cajeme,910464685.5,13.301550155031343,9.604301749647025,10.374695531659164,9.68286261457567,13.700596659682283
8,Campeche,228186456.4375,10.825146840143619,10.698656049963544,11.150372188928593,10.952389810294415,12.627554975231861
8,Campeche_aggregate(10),150577981.09375,12.289207971537493,10.699551724730535,11.31879510489663,10.953448603330559,12.65788421068362
8,Carmen,156748256.25,14.445022402853715,10.660136640278688,11.526161826715136,10.903493786840347,14.878373074939326
8,Celaya,514488643.125,21.020456135022286,10.236679102288257,11.8607928545569,10.384966484995449,21.651069819072955
8,Centro,884579127.75,11.756463247167089,10.603005233939555,11.161279633855612,10.830761743576835,12.509919009199328
8,Chiapas_aggregate(123),1272543792.5,14.06180157127999,10.650186199316108,11.471665007376771,10.888742671261921,14.483655618418389
8,Chihuahua,1348922033.0,13.739823399657324,9.794797703374476,10.611665586501383,9.905195114636419,14.152018101647043
8,Chihuahua_aggregate(65),1234521184.5,34.69919631183135,9.795783604625724,13.01061854901985,9.904391329727662,35.74017220118629
8,Chilpancingo de los Bravo,263703935.4375,18.120485255017204,10.340086931177835,11.626538551585234,10.49822028188245,18.664099812667722
8,Ciudad de México_aggregate(14),8269078968.0,43.81925242875599,10.329296249255712,14.559762094752147,10.493195582176222,45.13383000161867
