T,mun,plant,sales,freight,revenue,ebitda
7,Querétaro,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Querétaro,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Querétaro,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
7,Querétaro,Tula Refinery,0.0,0.0,0.0,0.0
7,Querétaro_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Querétaro_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Querétaro_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Querétaro_aggregate(15),Imports,0.0,0.0,0.0,-0.0
7,Querétaro_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
7,Querétaro_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Querétaro_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Querétaro_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Querétaro_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
7,Quintana Roo_aggregate(9),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Quintana Roo_aggregate(9),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Quintana Roo_aggregate(9),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Quintana Roo_aggregate(9),Imports,0.0,0.0,0.0,-0.0
7,Quintana Roo_aggregate(9),Madero Refinery,0.0,0.0,0.0,0.0
7,Quintana Roo_aggregate(9),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Quintana Roo_aggregate(9),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Quintana Roo_aggregate(9),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Quintana Roo_aggregate(9),Tula Refinery,0.0,0.0,0.0,0.0
7,Reynosa,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Reynosa,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Reynosa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Reynosa,Imports,0.0,0.0,0.0,-0.0
7,Reynosa,Madero Refinery,0.0,0.0,0.0,0.0
7,Reynosa,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Reynosa,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Reynosa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Reynosa,Tula Refinery,0.0,0.0,0.0,0.0
7,Saltillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Saltillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Saltillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Saltillo,Imports,0.0,0.0,0.0,-0.0
7,Saltillo,Madero Refinery,0.0,0.0,0.0,0.0
7,Saltillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Saltillo,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Saltillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Saltillo,Tula Refinery,0.0,0.0,0.0,0.0
7,San Juan del Río,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,San Juan del Río,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,San Juan del Río,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,San Juan del Río,Imports,0.0,0.0,0.0,-0.0
7,San Juan del Río,Madero Refinery,0.0,0.0,0.0,0.0
7,San Juan del Río,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,San Juan del Río,Salamanca Refinery,0.0,0.0,0.0,0.0
7,San Juan del Río,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,San Juan del Río,Tula Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí,Imports,0.0,0.0,0.0,-0.0
7,San Luis Potosí,Madero Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí,Salamanca Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí,Tula Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí_aggregate(56),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí_aggregate(56),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí_aggregate(56),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí_aggregate(56),Imports,0.0,0.0,0.0,-0.0
7,San Luis Potosí_aggregate(56),Madero Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí_aggregate(56),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí_aggregate(56),Salamanca Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí_aggregate(56),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,San Luis Potosí_aggregate(56),Tula Refinery,0.0,0.0,0.0,0.0
7,Sinaloa_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Sinaloa_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Sinaloa_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Sinaloa_aggregate(15),Imports,0.0,0.0,0.0,-0.0
7,Sinaloa_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
7,Sinaloa_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Sinaloa_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Sinaloa_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Sinaloa_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
7,Soledad de Graciano Sánchez,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Soledad de Graciano Sánchez,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Soledad de Graciano Sánchez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Soledad de Graciano Sánchez,Imports,0.0,0.0,0.0,-0.0
7,Soledad de Graciano Sánchez,Madero Refinery,0.0,0.0,0.0,0.0
7,Soledad de Graciano Sánchez,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Soledad de Graciano Sánchez,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Soledad de Graciano Sánchez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Soledad de Graciano Sánchez,Tula Refinery,0.0,0.0,0.0,0.0
7,Solidaridad,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Solidaridad,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Solidaridad,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Solidaridad,Imports,0.0,0.0,0.0,-0.0
7,Solidaridad,Madero Refinery,0.0,0.0,0.0,0.0
7,Solidaridad,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Solidaridad,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Solidaridad,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Solidaridad,Tula Refinery,0.0,0.0,0.0,0.0
7,Sonora_aggregate(70),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Sonora_aggregate(70),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Sonora_aggregate(70),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Sonora_aggregate(70),Imports,0.0,0.0,0.0,-0.0
7,Sonora_aggregate(70),Madero Refinery,0.0,0.0,0.0,0.0
7,Sonora_aggregate(70),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Sonora_aggregate(70),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Sonora_aggregate(70),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Sonora_aggregate(70),Tula Refinery,0.0,0.0,0.0,0.0
7,Tabasco_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Tabasco_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Tabasco_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Tabasco_aggregate(15),Imports,0.0,0.0,0.0,-0.0
7,Tabasco_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
7,Tabasco_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Tabasco_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Tabasco_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Tabasco_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
7,Tamaulipas_aggregate(39),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Tamaulipas_aggregate(39),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Tamaulipas_aggregate(39),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Tamaulipas_aggregate(39),Imports,0.0,0.0,0.0,-0.0
7,Tamaulipas_aggregate(39),Madero Refinery,0.0,0.0,0.0,0.0
7,Tamaulipas_aggregate(39),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Tamaulipas_aggregate(39),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Tamaulipas_aggregate(39),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Tamaulipas_aggregate(39),Tula Refinery,0.0,0.0,0.0,0.0
7,Tepic,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Tepic,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Tepic,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Tepic,Imports,0.0,0.0,0.0,-0.0
7,Tepic,Madero Refinery,0.0,0.0,0.0,0.0
7,Tepic,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Tepic,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Tepic,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Tepic,Tula Refinery,0.0,0.0,0.0,0.0
7,Tijuana,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Tijuana,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Tijuana,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Tijuana,Imports,0.0,0.0,0.0,-0.0
7,Tijuana,Madero Refinery,0.0,0.0,0.0,0.0
7,Tijuana,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Tijuana,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Tijuana,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Tijuana,Tula Refinery,0.0,0.0,0.0,0.0
7,Tlaxcala_aggregate(60),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Tlaxcala_aggregate(60),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Tlaxcala_aggregate(60),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Tlaxcala_aggregate(60),Imports,0.0,0.0,0.0,-0.0
7,Tlaxcala_aggregate(60),Madero Refinery,0.0,0.0,0.0,0.0
7,Tlaxcala_aggregate(60),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Tlaxcala_aggregate(60),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Tlaxcala_aggregate(60),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Tlaxcala_aggregate(60),Tula Refinery,0.0,0.0,0.0,0.0
7,Torreón,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Torreón,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Torreón,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Torreón,Imports,0.0,0.0,0.0,-0.0
7,Torreón,Madero Refinery,0.0,0.0,0.0,0.0
7,Torreón,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Torreón,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Torreón,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Torreón,Tula Refinery,0.0,0.0,0.0,0.0
7,Tuxtla Gutiérrez,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Tuxtla Gutiérrez,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Tuxtla Gutiérrez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Tuxtla Gutiérrez,Imports,0.0,0.0,0.0,-0.0
7,Tuxtla Gutiérrez,Madero Refinery,0.0,0.0,0.0,0.0
7,Tuxtla Gutiérrez,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Tuxtla Gutiérrez,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Tuxtla Gutiérrez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Tuxtla Gutiérrez,Tula Refinery,0.0,0.0,0.0,0.0
7,Veracruz,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Veracruz,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Veracruz,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Veracruz,Imports,0.0,0.0,0.0,-0.0
7,Veracruz,Madero Refinery,0.0,0.0,0.0,0.0
7,Veracruz,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Veracruz,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Veracruz,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Veracruz,Tula Refinery,0.0,0.0,0.0,0.0
7,Veracruz de Ignacio de la Llave_aggregate(211),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Veracruz de Ignacio de la Llave_aggregate(211),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Veracruz de Ignacio de la Llave_aggregate(211),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Veracruz de Ignacio de la Llave_aggregate(211),Imports,0.0,0.0,0.0,-0.0
7,Veracruz de Ignacio de la Llave_aggregate(211),Madero Refinery,0.0,0.0,0.0,0.0
7,Veracruz de Ignacio de la Llave_aggregate(211),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Veracruz de Ignacio de la Llave_aggregate(211),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Veracruz de Ignacio de la Llave_aggregate(211),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Veracruz de Ignacio de la Llave_aggregate(211),Tula Refinery,0.0,0.0,0.0,0.0
7,Victoria,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Victoria,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Victoria,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Victoria,Imports,0.0,0.0,0.0,-0.0
7,Victoria,Madero Refinery,0.0,0.0,0.0,0.0
7,Victoria,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Victoria,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Victoria,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Victoria,Tula Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Cadereyta Refinery,0.0,0.0,0.0,-0.0
7,Yucatán_aggregate(105),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Imports,0.0,0.0,0.0,-0.0
7,Yucatán_aggregate(105),Madero Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Salamanca Refinery,0.0,0.0,0.0,-0.0
7,Yucatán_aggregate(105),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Yucatán_aggregate(105),Tula Refinery,0.0,0.0,0.0,-0.0
7,Zacatecas,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Imports,0.0,0.0,0.0,-0.0
7,Zacatecas,Madero Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Zacatecas,Tula Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Imports,0.0,0.0,0.0,-0.0
7,Zacatecas_aggregate(55),Madero Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Salamanca Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Zacatecas_aggregate(55),Tula Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Cadereyta Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Cangrejera Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Dos Bocas Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Imports,0.0,0.0,0.0,-0.0
7,Zapopan,Madero Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Minatitlan Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Salamanca Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Salina Cruz Refinery,0.0,0.0,0.0,0.0
7,Zapopan,Tula Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Imports,0.0,0.0,0.0,-0.0
8,Acapulco de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Salamanca Refinery,609848807.25,6399154297.16883,26849360939.20934,20450206642.04051
8,Acapulco de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Acapulco de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Imports,0.0,0.0,0.0,-0.0
8,Aguascalientes,Madero Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes,Tula Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Imports,0.0,0.0,0.0,-0.0
8,Aguascalientes_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Aguascalientes_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
8,Ahome,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Ahome,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Ahome,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Ahome,Imports,0.0,0.0,0.0,-0.0
8,Ahome,Madero Refinery,0.0,0.0,0.0,0.0
8,Ahome,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Ahome,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Ahome,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Ahome,Tula Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Imports,0.0,0.0,0.0,-0.0
8,Apodaca,Madero Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Apodaca,Tula Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Imports,0.0,0.0,0.0,-0.0
8,Bahía de Banderas,Madero Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Bahía de Banderas,Tula Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Imports,0.0,0.0,0.0,-0.0
8,Baja California Sur_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Baja California Sur_aggregate(5),Salina Cruz Refinery,807155598.625,383162858.9369663,36310150709.79733,35926987850.86037
8,Baja California Sur_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Imports,0.0,0.0,0.0,-0.0
8,Baja California_aggregate(5),Madero Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Baja California_aggregate(5),Tula Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Imports,0.0,0.0,0.0,-0.0
8,Benito Juárez,Madero Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Benito Juárez,Tula Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Imports,0.0,0.0,0.0,-0.0
8,Cajeme,Madero Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Cajeme,Tula Refinery,0.0,0.0,0.0,0.0
8,Campeche,Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Campeche,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Campeche,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Campeche,Imports,0.0,0.0,0.0,-0.0
8,Campeche,Madero Refinery,0.0,0.0,0.0,-0.0
8,Campeche,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Campeche,Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Campeche,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Campeche,Tula Refinery,0.0,0.0,0.0,-0.0
8,Campeche_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Imports,0.0,0.0,0.0,-0.0
8,Campeche_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Campeche_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Campeche_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
8,Carmen,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Carmen,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Carmen,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Carmen,Imports,0.0,0.0,0.0,-0.0
8,Carmen,Madero Refinery,0.0,0.0,0.0,0.0
8,Carmen,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Carmen,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Carmen,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Carmen,Tula Refinery,0.0,0.0,0.0,0.0
8,Celaya,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Celaya,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Celaya,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Celaya,Imports,0.0,0.0,0.0,-0.0
8,Celaya,Madero Refinery,0.0,0.0,0.0,0.0
8,Celaya,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Celaya,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Celaya,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Celaya,Tula Refinery,0.0,0.0,0.0,0.0
8,Centro,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Centro,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Centro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Centro,Imports,0.0,0.0,0.0,-0.0
8,Centro,Madero Refinery,0.0,0.0,0.0,0.0
8,Centro,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Centro,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Centro,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Centro,Tula Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Chiapas_aggregate(123),Imports,0.0,0.0,0.0,-0.0
8,Chiapas_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
